rssi_from_min,interrogator_timestamp,phase_cos_rads,doppler_hz,lastseentimestamp,phase_rads,doppler,tagseencount,doppler_by_phase,id,antenna,prx_moving_parts,velocity_by_doppler,absolute_timestamp,epc96,rospecid,prx_moving_parts_deoscillated,doppler_channel,rssi_from_mean,inventoryparameterspecid,phase,velocity_by_phase,channelindex,relative_timestamp,rssi,accessspecid
0.0,1531770608664484,0.6485144010221126,-0.125,1531770608664484,0.8651651643675016,65534,1,0.08483159759087301,1205,1,28.53045955236265,-0.04083855159270351,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.703600214023485,-114781250.0,0.0,1,564,0.02771519659925064,32,29554430,-50,0
0.0,1531770608674141,-0.31368174039889146,0.375,1531770608674141,4.3933209765044765,6,1,0.020509581513011053,1206,1,30.53045955236265,0.12251565477811054,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.703600214023485,344343750.0,0.0,1,2864,0.00670065282211088,32,29564087,-52,0
0.0,1531770608705804,0.2011046348420917,-0.5,1531770608705804,4.914874444385594,65528,1,0.025894886363459907,1207,1,28.539916155359446,-0.16326530612244897,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.703437891372456,-459375000.0,-0.04999999999999716,1,3204,0.008455473098272622,33,29595750,-50,0
0.0,1531770608715424,0.5956993044924328,0.375,1531770608715424,5.350524988145116,6,1,-0.00043558432980177664,1208,1,31.539916155359453,0.12244897959183673,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.703437891372463,344531250.0,-0.5652173913043512,1,3488,-0.00014223161789445767,33,29605370,-53,0
0.0,1531770608770376,0.10412163387205471,0.0,1531770608770376,4.816699673960914,0,1,-0.12090527257041196,1209,1,28.539916155359446,0.0,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.703437891372456,0.0,-0.04999999999999716,1,3140,-0.03947927267605288,33,29660322,-50,0
0.0,1531770608780031,0.6055110414043253,0.0625,1531770608780031,5.3627968344482015,1,1,0.015104971714398056,1210,1,31.539916155359453,0.02040816326530612,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.703437891372463,57421875.0,-0.5652173913043512,1,3496,0.0049322356618442635,33,29669977,-53,0
0.0,1531770608799105,0.14065823933284877,0.1875,1531770608799105,4.853515212870168,3,1,0.10190611307933463,1211,1,28.539916155359446,0.061224489795918366,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.703437891372456,172265625.0,-0.04999999999999716,1,3164,0.03327546549529294,33,29689051,-50,0
0.0,1531770608808719,0.5956993044924328,0.1875,1531770608808719,5.350524988145116,3,1,-0.034017251378698946,1212,1,31.539916155359453,0.061224489795918366,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.703437891372463,172265625.0,-0.5652173913043512,1,3488,-0.011107673919575166,33,29698665,-53,0
0.0,1531770608859914,0.610382806276309,0.0,1531770608859914,5.368932757599744,0,1,0.028613023732786656,1213,1,31.539916155359453,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.703437891372463,0.0,-0.5652173913043512,1,3500,0.009343028157644623,33,29749860,-53,0
0.0,1531770608869891,0.073564563599667,0.1875,1531770608869891,4.7860200582032,3,1,-0.07582541733586383,1214,1,28.539916155359446,0.061224489795918366,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.703437891372456,172265625.0,-0.04999999999999716,1,3120,-0.024759319946404516,33,29759837,-50,0
0.0,1531770608900747,0.5956993044924328,0.0,1531770608900747,5.350524988145116,0,1,0.024794858981688067,1215,1,29.5493676133054,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.703270423670585,0.0,0.0,1,3488,0.008091876741372227,34,29790693,-51,0
1.0,1531770608914170,0.34266071731199454,-1.8125,1531770608914170,5.062136600022616,65507,1,0.0004374623846818236,1216,1,27.5493676133054,-0.5915148218656513,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.703270423670585,-1666140625.0,0.2631578947368425,1,3300,0.0001427671638885473,34,29804116,-49,0
1.0,1531770608963111,0.27262135544994853,-0.8125,1531770608963111,4.988505522204105,65523,1,-0.1197232381847541,1217,1,27.5493676133054,-0.26516181669839545,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.703270423670585,-746890625.0,0.2631578947368425,1,3252,-0.03907203856994967,34,29853057,-49,0
0.0,1531770608974556,-0.5956993044924332,0.0,1531770608974556,2.2089323345553233,0,1,-3.3847775790666894,1218,1,29.5493676133054,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.703270423670585,0.0,0.0,1,1440,-1.1046323347511633,34,29864502,-51,0
1.0,1531770608993234,0.25486565960451396,-0.375,1531770608993234,4.970097752749477,65530,1,-0.04859510544527895,1219,1,27.5493676133054,-0.12238237693772097,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.703270423670585,-344718750.0,0.2631578947368425,1,3240,-0.015859158698486468,34,29883180,-49,0
0.0,1531770609002897,0.5907597018588739,0.0,1531770609002897,5.344389064993574,0,1,8.797823114200531,1220,1,29.5493676133054,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.703270423670585,0.0,0.0,1,3484,2.87119601224929,34,29892843,-51,0
0.0,1531770609054385,0.5808139580957646,0.0625,1531770609054385,5.332117218690489,1,1,-0.018966798088874328,1221,1,29.5493676133054,0.020397062822953494,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.703270423670585,57453125.0,0.0,1,3476,-0.006189871554704703,34,29944331,-51,0
1.0,1531770609067883,0.21910124015686974,0.25,1531770609067883,4.933282213840222,4,1,-0.03921902132186908,1222,1,27.5493676133054,0.08158825129181398,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.703270423670585,229812500.0,0.2631578947368425,1,3216,-0.01279924546811066,34,29957829,-49,0
1.0,1531770609099400,0.22508391135979278,0.0,1531770609099400,1.3437671701878218,0,1,0.023362715453607803,1223,1,27.55881393179598,0.0,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.703097816513342,0.0,0.3125,1,876,0.007620347524960414,35,29989346,-49,0
0.0,1531770609109068,-0.20110463484209182,-0.125,1531770609109068,1.7732817907958012,65534,1,0.00014601573355505428,1224,1,29.55881393179599,-0.04077194889915738,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.70309781651335,-114968750.0,-0.117647058823529,1,1156,4.762676821583722e-05,35,29999014,-51,0
0.0,1531770609156418,0.19509032201612828,-0.0625,1531770609156418,4.908738521234052,65535,1,5.269518875395988,1225,1,29.55881393179599,-0.02038597444957869,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.70309781651335,-57484375.0,-0.117647058823529,1,3200,1.718788434486324,35,30046364,-51,0
1.0,1531770609166372,0.14673047445536175,0.0,1531770609166372,1.423534171157875,0,1,0.09471517797121987,1226,1,27.55881393179598,0.0,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.703097816513342,0.0,0.3125,1,928,0.030893779169737387,35,30056318,-49,0
0.0,1531770609189474,-0.20711137619221845,0.375,1531770609189474,1.7794177139473437,6,1,-7.528169210605679,1227,1,29.55881393179599,0.12231584669747214,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.70309781651335,344906250.0,-0.117647058823529,1,1160,-2.4555050428721974,35,30079420,-51,0
1.0,1531770609202916,0.12849811079379322,0.25,1531770609202916,1.4419419406125027,4,1,0.04005665393301554,1228,1,27.55881393179598,0.08154389779831477,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.703097816513342,229937500.0,0.3125,1,940,0.013065502777825129,35,30092862,-49,0
0.0,1531770609249778,-0.1950903220161282,-0.1875,1531770609249778,1.7671458676442586,65533,1,-0.016182788994960205,1229,1,29.55881393179599,-0.06115792334873607,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.70309781651335,-172453125.0,-0.117647058823529,1,1152,-0.0052784307675869105,35,30139724,-51,0
1.0,1531770609261515,0.10412163387205473,0.125,1531770609261515,1.4664856332186729,2,1,0.03330728877803649,1230,1,27.55881393179598,0.04077194889915738,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.703097816513342,114968750.0,0.3125,1,956,0.010864024608220653,35,30151461,-49,0
0.0,1531770609287866,0.36561299780477396,-0.1875,1531770609287866,5.086680292628786,65533,1,-0.0003898049431485211,1231,1,28.568255116417568,-0.061124694376528114,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.702920075487107,-172546875.0,-0.0625,1,3316,-0.00012707577608753743,36,30177812,-50,0
0.0,1531770609299466,0.7995372691079048,0.375,1531770609299466,5.638913376267617,6,1,-4.8768210493605766e-05,1232,1,31.568255116417575,0.12224938875305623,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.702920075487114,345093750.0,0.0,1,3676,-1.5898357129129833e-05,36,30189412,-53,0
0.0,1531770609351128,0.803207531480645,0.0,1531770609351128,5.64504929941916,0,1,0.009451458518834954,1233,1,31.568255116417575,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.702920075487114,0.0,0.0,1,3680,0.0030811600713398384,36,30241074,-53,0
0.0,1531770609363042,0.4275550934302822,-0.25,1531770609363042,5.154175447295755,65532,1,0.07139749376844283,1234,1,28.568255116417568,-0.08149959250203749,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.702920075487107,-230062500.0,-0.0625,1,3360,0.02327546659117941,36,30252988,-50,0
0.0,1531770609383525,0.803207531480645,0.0,1531770609383525,5.64504929941916,0,1,0.0,1235,1,31.568255116417575,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.702920075487114,0.0,0.0,1,3680,0.0,36,30273471,-53,0
0.0,1531770609395194,0.43309381885315185,0.0625,1531770609395194,5.160311370447297,1,1,0.015176146235880265,1236,1,28.568255116417568,0.020374898125509373,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.702920075487107,57515625.0,-0.0625,1,3364,0.004947398935902287,36,30285140,-50,0
0.0,1531770609442624,0.7995372691079048,0.125,1531770609442624,5.638913376267617,2,1,-0.008256374114216702,1237,1,31.568255116417575,0.040749796251018745,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.702920075487114,115031250.0,0.0,1,3676,-0.002691564503412128,36,30332570,-53,0
0.0,1531770609452510,0.4550835871263436,0.125,1531770609452510,5.184855063053467,2,1,0.0340528615936939,1238,1,28.568255116417568,0.040749796251018745,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.702920075487107,115031250.0,-0.0625,1,3380,0.011101177373657345,36,30342456,-50,0
0.0,1531770609474376,0.8104571982525947,-0.1875,1531770609474376,5.6573211457222445,65533,1,0.04610198920786526,1239,1,31.568255116417575,-0.061124694376528114,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.702920075487114,-172546875.0,0.0,1,3688,0.015029173335897395,36,30364322,-53,0
0.0,1531770609491502,0.5504579729366046,0.0625,1531770609491502,5.295301679781233,1,1,0.00043905317527963565,1240,1,28.577691172747418,0.020363833831115938,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.702737206169132,57546875.0,0.0,1,3452,0.00014305289447069314,37,30381448,-50,0
0.0,1531770609544859,0.570780745886967,-0.125,1531770609544859,5.3198453723874035,65534,1,0.036604850347658105,1241,1,28.577691172747418,-0.040727667662231876,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.702737206169132,-115093750.0,0.0,1,3468,0.011926641438281217,37,30434805,-50,0
0.0,1531770609554572,0.8760700941954067,0.125,1531770609554572,5.780039608753096,2,1,-9.679376230291555e-05,1242,1,31.577691172747425,0.040727667662231876,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.70273720616914,115093750.0,0.0,1,3768,-3.15374734628017e-05,37,30444518,-53,0
0.0,1531770609576723,0.5956993044924328,-0.375,1531770609576723,5.350524988145116,65530,1,0.07656657258599618,1243,1,28.577691172747418,-0.12218300298669563,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.702737206169132,-345281250.0,0.0,1,3488,0.02494702337854885,37,30466669,-50,0
0.0,1531770609589840,0.8730949784182899,0.1875,1531770609589840,5.773903685601553,3,1,-0.013835302647615203,1244,1,31.577691172747425,0.06109150149334781,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.70273720616914,172640625.0,0.0,1,3764,-0.00450783686590775,37,30479786,-53,0
0.0,1531770609639381,0.5657318107836131,0.0625,1531770609639381,5.313709449235861,1,1,-0.04672445214747047,1245,1,28.577691172747418,0.020363833831115938,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.702737206169132,57546875.0,0.0,1,3464,-0.015223823670096271,37,30529327,-50,0
0.0,1531770609651456,0.8670462455156926,0.125,1531770609651456,5.7616318392984684,2,1,-0.015838206108024618,1246,1,31.577691172747425,0.040727667662231876,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.70273720616914,115093750.0,0.0,1,3756,-0.00516042555786846,37,30541402,-53,0
0.0,1531770609674600,0.8790122264286334,-0.1875,1531770609674600,5.786175531904639,65533,1,0.08439012270998936,1247,1,31.577691172747425,-0.06109150149334781,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.70273720616914,-172640625.0,0.0,1,3772,0.027496102973659307,37,30564546,-53,0
0.0,1531770609684573,0.5808139580957646,-0.25,1531770609684573,5.332117218690489,65532,1,0.032391360447161836,1248,1,28.577691172747418,-0.08145533532446375,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.702737206169132,-230187500.0,0.0,1,3476,0.010553796507356559,37,30574519,-50,0
0.0,1531770609737057,0.9977230666441916,0.25,1531770609737057,6.215690152512618,4,1,4.863649563103173e-05,1249,1,29.587122106353718,0.0814111261872456,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.702549214127608,230312500.0,0.0,1,4052,1.5838207532493374e-05,38,30627003,-51,0
0.0,1531770609750534,0.9307669610789836,-0.0625,1531770609750534,5.9088939949354895,65535,1,0.0003396733960587649,1250,1,28.58712210635371,-0.0203527815468114,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7025492141276,-57578125.0,0.0,1,3852,0.00011061277483596144,38,30640480,-50,0
0.0,1531770609770678,0.9968202992911657,0.375,1531770609770678,6.2034183062095325,6,1,-0.029026111881030176,1251,1,29.587122106353718,0.12211668928086838,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.702549214127608,345468750.0,0.0,1,4044,-0.009452193828286624,38,30660624,-51,0
0.0,1531770609782272,0.9285060804732155,0.125,1531770609782272,5.902758071783947,2,1,-0.015374108443380887,1252,1,28.58712210635371,0.0407055630936228,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7025492141276,115156250.0,0.0,1,3848,-0.0050064939300019165,38,30672218,-50,0
0.0,1531770609833360,0.9968202992911657,0.375,1531770609833360,6.2034183062095325,6,1,0.0,1253,1,29.587122106353718,0.12211668928086838,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.702549214127608,345468750.0,0.0,1,4044,0.0,38,30723306,-51,0
0.0,1531770609843368,0.9415440651830208,0.125,1531770609843368,5.939573610693203,2,1,0.04791902452953182,1254,1,28.58712210635371,0.0407055630936228,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7025492141276,115156250.0,0.0,1,3872,0.015604567010973725,38,30733314,-50,0
0.0,1531770609866542,0.9972904566786902,0.0,1531770609866542,6.209554229361076,0,1,0.014705064606596744,1255,1,29.587122106353718,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.702549214127608,0.0,0.0,1,4048,0.004788623481116985,38,30756488,-51,0
0.0,1531770609876492,0.9373390119125748,0.0625,1531770609876492,5.927301764390117,1,1,-0.029461626239346558,1256,1,28.58712210635371,0.0203527815468114,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7025492141276,57578125.0,0.0,1,3864,-0.009594016685811634,38,30766438,-50,0
1.0,1531770609934184,0.9685220942744173,0.0625,1531770609934184,0.25157284921324513,1,1,0.0011166376235119016,1257,1,27.596547922795565,0.02034174125305126,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.70235610492163,57609375.0,0.5789473684210549,1,164,0.0003634296577744187,39,30824130,-49,0
0.0,1531770609943825,0.9091679830905224,0.125,1531770609943825,0.4295146206079795,2,1,0.0,1258,1,28.596547922795562,0.04068348250610252,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.702356104921627,115218750.0,0.0,1,280,0.0,39,30833771,-50,0
1.0,1531770609968545,0.9685220942744173,-0.125,1531770609968545,0.25157284921324513,65534,1,0.0,1259,1,27.596547922795565,-0.04068348250610252,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.70235610492163,-115218750.0,0.5789473684210549,1,164,0.0,39,30858491,-49,0
0.0,1531770609978244,0.9039892931234433,0.0625,1531770609978244,0.44178646691106466,1,1,0.02835314528464175,1260,1,28.596547922795562,0.02034174125305126,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.702356104921627,57609375.0,0.0,1,288,0.009228037521445647,39,30868190,-50,0
0.0,1531770610021778,0.9117060320054299,0.375,1531770610021778,0.42337869745643697,6,1,-0.03364826916892543,1261,1,28.596547922795562,0.12205044751830757,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.702356104921627,345656250.0,0.0,1,276,-0.010951430160756852,39,30911724,-50,0
1.0,1531770610033534,0.9604305194155658,-0.0625,1531770610033534,0.28225246497095796,65535,1,0.037540464830666864,1262,1,27.596547922795565,-0.02034174125305126,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.70235610492163,-57609375.0,0.5789473684210549,1,184,0.01221821475367514,39,30923480,-49,0
0.0,1531770610053768,0.9117060320054299,0.0625,1531770610053768,0.42337869745643697,1,1,0.0,1263,1,28.596547922795562,0.02034174125305126,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.702356104921627,57609375.0,0.0,1,276,0.0,39,30943714,-50,0
1.0,1531770610065484,0.9831054874312163,-0.375,1531770610065484,0.18407769454627693,65530,1,-0.24435352927751694,1264,1,27.596547922795565,-0.12205044751830757,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.70235610492163,-345656250.0,0.5789473684210549,1,120,-0.07952922026933017,39,30955430,-49,0
0.0,1531770610118328,0.6850836677727005,0.0625,1531770610118328,5.4671075280244255,1,1,0.0009769206850209762,1265,1,28.605968627623035,0.020330712930333422,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.702157884101275,57640625.0,-0.14999999999999858,1,3564,0.0003177839040458584,40,31008274,-50,0
0.0,1531770610128644,0.8670462455156926,-0.1875,1531770610128644,5.7616318392984684,65533,1,-0.00019433110839955762,1266,1,29.605968627623042,-0.060992138791000274,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.702157884101283,-172921875.0,0.0,1,3756,-6.32142396528786e-05,40,31018590,-51,0
0.0,1531770610149397,0.8670462455156926,0.0,1531770610149397,5.7616318392984684,0,1,0.0,1267,1,29.605968627623042,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.702157884101283,0.0,0.0,1,3756,0.0,40,31039343,-51,0
0.0,1531770610161027,0.6850836677727005,0.1875,1531770610161027,5.4671075280244255,3,1,0.0,1268,1,28.605968627623035,0.060992138791000274,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.702157884101275,172921875.0,-0.14999999999999858,1,3564,0.0,40,31050973,-50,0
0.0,1531770610214409,0.6531728429537768,0.5,1531770610214409,5.424156065963627,8,1,-0.06402848806713884,1269,1,28.605968627623035,0.16264570344266738,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.702157884101275,461125000.0,-0.14999999999999858,1,3536,-0.020827916964100465,40,31104355,-50,0
0.0,1531770610224028,0.8700869911087113,0.125,1531770610224028,5.767767762450011,2,1,0.006538080070962768,1270,1,29.605968627623042,0.040661425860666844,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.702157884101283,115281250.0,0.0,1,3760,0.002126781264612448,40,31113974,-51,0
0.0,1531770610245158,0.6669999223036376,0.25,1531770610245158,5.442563835418255,4,1,0.0476057875484776,1271,1,28.605968627623035,0.08132285172133369,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.702157884101275,230562500.0,-0.14999999999999858,1,3548,0.015485753607528631,40,31135104,-50,0
0.0,1531770610256715,0.8670462455156926,0.0,1531770610256715,5.7616318392984684,0,1,-0.014927752738887702,1272,1,29.605968627623042,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.702157884101283,0.0,0.0,1,3756,-0.00485586969006919,40,31146661,-51,0
